C:\_z-Tree\Data\Channel1\191104_1601.xls
191104_1601	1	EET	left[1]	left[2]	left[3]	left[4]	left[5]	left[6]	left[7]	left[8]	left[9]	left[10]	ownprofit[1]	ownprofit[2]	ownprofit[3]	ownprofit[4]	ownprofit[5]	ownprofit[6]	ownprofit[7]	ownprofit[8]	ownprofit[9]	ownprofit[10]	otherprofit[1]	otherprofit[2]	otherprofit[3]	otherprofit[4]	otherprofit[5]	otherprofit[6]	otherprofit[7]	otherprofit[8]	otherprofit[9]	otherprofit[10]	ownleft[1]	ownleft[2]	ownleft[3]	ownleft[4]	ownleft[5]	ownleft[6]	ownleft[7]	ownleft[8]	ownleft[9]	ownleft[10]	otherleft[1]	otherleft[2]	otherleft[3]	otherleft[4]	otherleft[5]	otherleft[6]	otherleft[7]	otherleft[8]	otherleft[9]	otherleft[10]	Period	Subject	GroupEET	ownPayoffEET	right	
191104_1601	1	timelog	14	0	0	0	8	1263	61.78099999995902	4	11	
191104_1601	1	timelog	21	0	0	0	8	1264	71.26499999989756	9	9	
191104_1601	1	timelog	22	0	0	0	8	1265	73.26499999989756	1	9	
191104_1601	1	timelog	23	0	0	0	8	1266	83.68699999991804	9	10	
191104_1601	1	timelog	24	0	0	0	8	1267	84.60899999993853	3	9	
191104_1601	1	timelog	18	0	0	0	8	1268	90.04600000008941	3	12	
191104_1601	1	timelog	16	0	0	0	8	1269	90.81199999991804	2	11	
191104_1601	1	timelog	28	0	0	0	8	1270	90.82799999997951	9	9	
191104_1601	1	timelog	20	0	0	0	8	1271	92.76499999989756	4	11	
191104_1601	1	timelog	30	0	0	0	8	1272	96.20299999997951	9	9	
191104_1601	1	timelog	2	0	0	0	8	1273	98.57799999997951	1	7	
191104_1601	1	timelog	31	0	0	0	8	1274	98.70299999997951	9	10	
191104_1601	1	timelog	3	0	0	0	8	1275	100.2339999999385	1	7	
191104_1601	1	timelog	22	0	0	0	8	1276	102.5460000000894	3	12	
191104_1601	1	timelog	22	0	0	0	8	1277	105.8279999999795	1	12	
191104_1601	1	timelog	35	0	0	0	8	1278	108.5149999998976	1	9	
191104_1601	1	timelog	36	0	0	0	8	1279	109.3430000001099	10	10	
191104_1601	1	timelog	23	0	0	0	8	1280	110.6399999998976	2	11	
191104_1601	1	timelog	39	0	0	0	8	1281	112.061999999918	9	9	
191104_1601	1	timelog	25	0	0	0	8	1282	115.1089999999385	4	11	
191104_1601	1	timelog	41	0	0	0	8	1283	118.125	9	10	
191104_1601	1	timelog	23	0	0	0	8	1284	124.125	8	11	
191104_1601	1	timelog	44	0	0	0	8	1285	128.8589999999385	9	9	
191104_1601	1	timelog	27	0	0	0	8	1286	130.155999999959	4	11	
191104_1601	1	timelog	46	0	0	0	8	1287	133.2960000000894	9	10	
191104_1601	1	timelog	4	0	0	0	8	1288	134.0460000000894	1	7	
191104_1601	1	timelog	28	0	0	0	8	1289	135.1399999998976	3	12	
191104_1601	1	timelog	28	0	0	0	8	1290	137.4680000001099	1	12	
191104_1601	1	timelog	50	0	0	0	8	1291	142.186999999918	1	9	
191104_1601	1	timelog	29	0	0	0	8	1292	149.0779999999795	2	11	
191104_1601	1	timelog	53	0	0	0	8	1293	150.6399999998976	9	9	
191104_1601	1	timelog	30	0	0	0	8	1294	152.375	4	11	
191104_1601	1	timelog	55	0	0	0	8	1295	155.155999999959	9	10	
191104_1601	1	timelog	29	0	0	0	8	1296	158.2339999999385	2	11	
191104_1601	1	timelog	31	0	0	0	8	1297	159.9210000000894	8	12	
191104_1601	1	timelog	31	0	0	0	8	1298	162.5779999999795	10	12	
191104_1601	1	timelog	31	0	0	0	8	1299	167.5149999998976	3	12	
191104_1601	1	timelog	63	0	0	0	8	1300	171.655999999959	9	9	
191104_1601	1	timelog	64	0	0	0	8	1301	176.1710000000894	9	10	
191104_1601	1	timelog	31	0	0	0	8	1302	178.0460000000894	3	12	
191104_1601	1	timelog	66	0	0	0	8	1303	180.5930000001099	8	10	
191104_1601	1	timelog	67	0	0	0	8	1304	180.780999999959	6	10	
191104_1601	1	timelog	35	0	0	0	8	1305	181.6399999998976	4	12	
191104_1601	1	timelog	35	0	0	0	8	1306	182.0149999998976	3	12	
191104_1601	1	timelog	35	0	0	0	8	1307	192	10	12	
191104_1601	1	timelog	0	0	0	0	8	1308	194.4839999999385	0	188	
191104_1601	1	timelog	0	0	0	0	8	1309	198.7180000001099	7	57	
191104_1601	1	timelog	0	0	0	0	8	1310	198.7339999999385	0	190	
191104_1601	1	timelog	0	0	0	0	8	1311	202.5	5	26	
191104_1601	1	timelog	0	0	0	0	8	1312	204.3589999999385	2	26	
191104_1601	1	timelog	0	0	0	0	8	1313	206.4680000001099	10	26	
191104_1601	1	timelog	0	0	0	0	8	1314	208.1399999998976	3	26	
191104_1601	1	timelog	0	0	0	0	8	1315	213.9529999999795	8	26	
191104_1601	1	timelog	0	0	0	0	8	1316	215.0779999999795	4	26	
191104_1601	1	timelog	0	0	0	0	8	1317	215.530999999959	7	26	
191104_1601	1	timelog	0	0	0	0	8	1318	215.8430000001099	9	26	
191104_1601	1	timelog	0	0	0	0	8	1319	226.625	1	26	
191104_1601	1	timelog	0	0	0	0	8	1320	230.3279999999795	6	26	
191104_1601	1	timelog	0	0	0	0	8	1321	230.4529999999795	0	208	
191104_1601	1	timelog	0	0	0	0	0	1	0	0	1	
191104_1601	1	timelog	0	0	0	0	9	1322	0.07899999991059303	0	206	
191104_1601	1	timelog	0	0	0	0	9	1323	0.125	0	204	
191104_1601	1	timelog	0	0	0	0	9	1324	0.1720000000204891	0	200	
191104_1601	1	timelog	0	0	0	0	9	1325	0.203999999910593	0	186	
191104_1601	1	timelog	0	0	0	0	9	1326	2.265999999828637	2	6	
191104_1601	1	timelog	0	0	0	0	9	1327	3.047000000020489	10	6	
191104_1601	1	timelog	0	0	0	0	9	1328	3.390999999828637	5	6	
191104_1601	1	timelog	0	0	0	0	9	1329	4.203999999910593	3	6	
191104_1601	1	timelog	0	0	0	0	9	1330	4.375	4	6	
191104_1601	1	timelog	0	0	0	0	9	1331	5	6	6	
191104_1601	1	timelog	0	0	0	0	9	1332	8.609999999869615	9	6	
191104_1601	1	timelog	0	0	0	0	9	1333	9.968999999808148	8	6	
191104_1601	1	timelog	0	0	0	0	9	1334	12.26599999982864	0	187	
191104_1601	1	timelog	0	0	0	0	9	1335	12.31299999984913	0	187	
191104_1601	1	timelog	1	0	0	0	9	1336	15.25	9	9	
191104_1601	1	timelog	2	0	0	0	9	1337	15.81299999984913	3	9	
191104_1601	1	timelog	0	0	0	0	9	1338	16.2819999998901	7	47	
191104_1601	1	timelog	3	0	0	0	9	1339	16.39099999982864	1	10	
191104_1601	1	timelog	4.266000000061467	0	0	0	9	1340	17.70399999991059	7	49	
191104_1601	1	timelog	4	0	0	0	9	1341	18.125	9	10	
191104_1601	1	timelog	37.71900000004098	0	0	0	9	1342	18.60999999986962	7	45	
191104_1601	1	timelog	5	0	0	0	9	1343	19.07899999991059	1	9	
191104_1601	1	timelog	6	0	0	0	9	1344	20.56299999984913	2	9	
191104_1601	1	timelog	7	0	0	0	9	1345	24.875	8	10	
191104_1601	1	timelog	6	0	0	0	9	1346	25.0319999998901	3	11	
191104_1601	1	timelog	7	0	0	0	9	1347	27.81299999984913	6	12	
191104_1601	1	timelog	11	0	0	0	9	1348	28.82899999991059	9	9	
191104_1601	1	timelog	6	0	0	0	9	1349	33.42200000002049	1	11	
191104_1601	1	timelog	5	0	0	0	9	1350	34.98499999986962	3	11	
191104_1601	1	timelog	15	0	0	0	9	1351	35.26599999982864	2	10	
191104_1601	1	timelog	1	0	0	0	9	1352	36.09399999980815	1	7	
191104_1601	1	timelog	16	0	0	0	9	1353	37.625	10	10	
191104_1601	1	timelog	2	0	0	0	9	1354	37.98499999986962	9	7	
191104_1601	1	timelog	9	0	0	0	9	1355	41.1569999998901	10	12	
191104_1601	1	timelog	19	0	0	0	9	1356	42.1569999998901	9	9	
191104_1601	1	timelog	20	0	0	0	9	1357	46.60999999986962	1	10	
191104_1601	1	timelog	12	0	0	0	9	1358	50.81299999984913	10	12	
191104_1601	1	timelog	23	0	0	0	9	1359	55.35999999986962	3	9	
191104_1601	1	timelog	12	0	0	0	9	1360	58.92200000002049	8	12	
191104_1601	1	timelog	12	0	0	0	9	1361	61.84399999980815	4	12	
191104_1601	1	timelog	12	0	0	0	9	1362	65.57899999991059	9	12	
191104_1601	1	timelog	29	0	0	0	9	1363	68.375	3	10	
191104_1601	1	timelog	30	0	0	0	9	1364	68.875	9	10	
191104_1601	1	timelog	14	0	0	0	9	1365	71.125	4	12	
191104_1601	1	timelog	32	0	0	0	9	1366	78.14099999982864	9	10	
191104_1601	1	timelog	33	0	0	0	9	1367	83.29700000002049	9	9	
191104_1601	1	timelog	34	0	0	0	9	1368	83.85999999986962	3	10	
191104_1601	1	timelog	35	0	0	0	9	1369	85.64099999982864	1	10	
191104_1601	1	timelog	17	0	0	0	9	1370	87.04700000002049	3	11	
191104_1601	1	timelog	38	0	0	0	9	1371	87.95399999991059	8	10	
191104_1601	1	timelog	39	0	0	0	9	1372	97.09399999980815	10	10	
191104_1601	1	timelog	3	0	0	0	9	1373	99.06299999984913	8	8	
191104_1601	1	timelog	40	0	0	0	9	1374	106.2970000000205	9	10	
191104_1601	1	timelog	41	0	0	0	9	1375	110	3	10	
191104_1601	1	timelog	42	0	0	0	9	1376	110.0789999999106	9	9	
191104_1601	1	timelog	43	0	0	0	9	1377	110.4689999998082	1	10	
191104_1601	1	timelog	24	0	0	0	9	1378	112	4	11	
191104_1601	1	timelog	25	0	0	0	9	1379	112.5159999998286	10	12	
191104_1601	1	timelog	47	0	0	0	9	1380	116.7349999998696	9	10	
191104_1601	1	timelog	48	0	0	0	9	1381	118.75	6	10	
191104_1601	1	timelog	4	0	0	0	9	1382	127.1569999998901	1	8	
191104_1601	1	timelog	5	0	0	0	9	1383	127.5319999998901	6	8	
191104_1601	1	timelog	17	0	0	0	9	1384	132.1720000000205	3	11	
191104_1601	1	timelog	51	0	0	0	9	1385	133.9689999998082	8	10	
191104_1601	1	timelog	52	0	0	0	9	1386	144.1099999998696	2	9	
191104_1601	1	timelog	29	0	0	0	9	1387	146.3439999998082	4	11	
191104_1601	1	timelog	54	0	0	0	9	1388	147.1720000000205	9	10	
191104_1601	1	timelog	55	0	0	0	9	1389	148.8909999998286	1	10	
191104_1601	1	timelog	6	0	0	0	9	1390	155.1099999998696	9	7	
191104_1601	1	timelog	31	0	0	0	9	1391	155.4220000000205	10	12	
191104_1601	1	timelog	31	0	0	0	9	1392	162.7349999998696	10	12	
191104_1601	1	timelog	60	0	0	0	9	1393	163.8289999999106	9	9	
191104_1601	1	timelog	7	0	0	0	9	1394	166.25	9	7	
191104_1601	1	timelog	61	0	0	0	9	1395	172.0789999999106	8	10	
191104_1601	1	timelog	62	0	0	0	9	1396	174.9689999998082	9	10	
191104_1601	1	timelog	63	0	0	0	9	1397	175.1879999998491	10	10	
191104_1601	1	timelog	34	0	0	0	9	1398	177.5939999998082	2	12	
191104_1601	1	timelog	33	0	0	0	9	1399	179.0789999999106	10	12	
191104_1601	1	timelog	31	0	0	0	9	1400	192.2189999998082	6	12	
191104_1601	1	timelog	68	0	0	0	9	1401	192.5159999998286	9	9	
191104_1601	1	timelog	0	0	0	0	9	1402	194.4849999998696	0	188	
191104_1601	1	timelog	0	0	0	0	9	1403	197.8439999998082	7	57	
191104_1601	1	timelog	0	0	0	0	9	1404	197.8599999998696	0	190	
191104_1601	1	timelog	0	0	0	0	9	1405	200.75	7	26	
191104_1601	1	timelog	0	0	0	0	9	1406	200.7659999998286	5	26	
191104_1601	1	timelog	0	0	0	0	9	1407	204.4220000000205	2	26	
191104_1601	1	timelog	0	0	0	0	9	1408	204.7819999998901	3	26	
191104_1601	1	timelog	0	0	0	0	9	1409	205.4220000000205	8	26	
191104_1601	1	timelog	0	0	0	0	9	1410	206.6879999998491	4	26	
191104_1601	1	timelog	0	0	0	0	9	1411	211.2349999998696	10	26	
191104_1601	1	timelog	0	0	0	0	9	1412	211.2659999998286	6	26	
191104_1601	1	timelog	0	0	0	0	9	1413	212.1099999998696	9	26	
191104_1601	1	timelog	0	0	0	0	9	1414	234.7039999999106	1	26	
191104_1601	1	timelog	0	0	0	0	9	1415	234.8289999999106	0	208	
191104_1601	1	timelog	0	0	0	0	0	1	0	0	1	
191104_1601	1	timelog	0	0	0	0	10	1416	0.0779999999795109	0	206	
191104_1601	1	timelog	0	0	0	0	10	1417	0.125	0	204	
191104_1601	1	timelog	0	0	0	0	10	1418	0.1720000000204891	0	200	
191104_1601	1	timelog	0	0	0	0	10	1419	3.375	10	202	
191104_1601	1	timelog	0	0	0	0	10	1420	4.141000000061467	3	202	
191104_1601	1	timelog	0	0	0	0	10	1421	4.187000000150874	5	202	
191104_1601	1	timelog	0	0	0	0	10	1422	5.266000000061467	4	202	
191104_1601	1	timelog	0	0	0	0	10	1423	5.891000000061467	2	202	
191104_1601	1	timelog	0	0	0	0	10	1424	6.202999999979511	9	202	
191104_1601	1	timelog	0	0	0	0	10	1425	8.937000000150874	8	202	
191104_1601	1	timelog	0	0	0	0	10	1426	9.047000000020489	1	202	
191104_1601	1	timelog	0	0	0	0	10	1427	10.81200000015087	6	202	
191104_1601	1	timelog	0	0	0	0	10	1428	10.82799999997951	0	186	
191104_1601	1	timelog	0	0	0	0	10	1429	13.53099999995902	10	6	
191104_1601	1	timelog	0	0	0	0	10	1430	13.79700000002049	2	6	
191104_1601	1	timelog	0	0	0	0	10	1431	14.17200000002049	3	6	
191104_1601	1	timelog	0	0	0	0	10	1432	14.35900000017136	4	6	
191104_1601	1	timelog	0	0	0	0	10	1433	14.98400000017136	5	6	
191104_1601	1	timelog	0	0	0	0	10	1434	15.09400000004098	6	6	
191104_1601	1	timelog	0	0	0	0	10	1435	20.54700000002049	7	6	
191104_1601	1	timelog	0	0	0	0	10	1436	22.875	0	187	
191104_1601	1	timelog	0	0	0	0	10	1437	22.90599999995902	0	187	
191104_1601	1	timelog	4.266000000061467	0	0	0	10	1438	24.92200000002049	7	49	
191104_1601	1	timelog	0	0	0	0	10	1439	25.53099999995902	7	47	
191104_1601	1	timelog	1	0	0	0	10	1440	26.32799999997951	9	9	
191104_1601	1	timelog	37.71900000004098	0	0	0	10	1441	26.42200000002049	7	45	
191104_1601	1	timelog	2	0	0	0	10	1442	29.32799999997951	9	10	
191104_1601	1	timelog	3	0	0	0	10	1443	30.46900000004098	1	10	
191104_1601	1	timelog	4	0	0	0	10	1444	32.73400000017136	2	9	
191104_1601	1	timelog	5	0	0	0	10	1445	32.95299999997951	3	9	
191104_1601	1	timelog	2	0	0	0	10	1446	33.93700000015087	1	12	
191104_1601	1	timelog	7	0	0	0	10	1447	40.81200000015087	1	9	
191104_1601	1	timelog	8	0	0	0	10	1448	40.875	9	9	
191104_1601	1	timelog	9	0	0	0	10	1449	45.70299999997951	8	10	
191104_1601	1	timelog	10	0	0	0	10	1450	46.76600000006147	9	10	
191104_1601	1	timelog	11	0	0	0	10	1451	48.29700000002049	10	10	
191104_1601	1	timelog	12	0	0	0	10	1452	53.48400000017136	2	10	
191104_1601	1	timelog	13	0	0	0	10	1453	53.89100000006147	9	10	
191104_1601	1	timelog	11	0	0	0	10	1454	54.5	3	12	
191104_1601	1	timelog	11	0	0	0	10	1455	55.18700000015087	1	12	
191104_1601	1	timelog	17	0	0	0	10	1456	65.70299999997951	1	9	
191104_1601	1	timelog	18	0	0	0	10	1457	68.71900000004098	9	9	
191104_1601	1	timelog	19	0	0	0	10	1458	73.46900000004098	3	9	
191104_1601	1	timelog	20	0	0	0	10	1459	76.42200000002049	1	9	
191104_1601	1	timelog	16	0	0	0	10	1460	78.20299999997951	4	11	
191104_1601	1	timelog	22	0	0	0	10	1461	78.84400000004098	6	9	
191104_1601	1	timelog	1	0	0	0	10	1462	81.84400000004098	2	7	
191104_1601	1	timelog	23	0	0	0	10	1463	84.25	9	9	
191104_1601	1	timelog	18	0	0	0	10	1464	85.54700000002049	4	11	
191104_1601	1	timelog	2	0	0	0	10	1465	85.64100000006147	1	7	
191104_1601	1	timelog	25	0	0	0	10	1466	90.18700000015087	1	9	
191104_1601	1	timelog	19	0	0	0	10	1467	91.17200000002049	4	11	
191104_1601	1	timelog	27	0	0	0	10	1468	91.53099999995902	9	9	
191104_1601	1	timelog	28	0	0	0	10	1469	98.18700000015087	9	10	
191104_1601	1	timelog	29	0	0	0	10	1470	98.65599999995902	1	9	
191104_1601	1	timelog	21	0	0	0	10	1471	103.0620000001509	8	12	
191104_1601	1	timelog	32	0	0	0	10	1472	104.7970000000205	9	9	
191104_1601	1	timelog	3	0	0	0	10	1473	107.125	6	7	
191104_1601	1	timelog	33	0	0	0	10	1474	109.405999999959	1	9	
191104_1601	1	timelog	21	0	0	0	10	1475	109.5160000000615	3	12	
191104_1601	1	timelog	4	0	0	0	10	1476	120.030999999959	9	8	
191104_1601	1	timelog	12	0	0	0	10	1477	129.094000000041	8	12	
191104_1601	1	timelog	38	0	0	0	10	1478	129.2660000000615	9	9	
191104_1601	1	timelog	39	0	0	0	10	1479	129.969000000041	3	10	
191104_1601	1	timelog	12	0	0	0	10	1480	133.5470000000205	4	12	
191104_1601	1	timelog	5	0	0	0	10	1481	140.1870000001509	1	7	
191104_1601	1	timelog	9	0	0	0	10	1482	153.5160000000615	8	12	
191104_1601	1	timelog	43	0	0	0	10	1483	166.125	9	9	
191104_1601	1	timelog	44	0	0	0	10	1484	169.8120000001509	3	9	
191104_1601	1	timelog	45	0	0	0	10	1485	179.6090000001714	1	9	
191104_1601	1	timelog	8	0	0	0	10	1486	188.1090000001714	4	12	
191104_1601	1	timelog	47	0	0	0	10	1487	195.6090000001714	10	10	
191104_1601	1	timelog	30	0	0	0	10	1488	197.2660000000615	3	12	
191104_1601	1	timelog	30	0	0	0	10	1489	202.719000000041	9	12	
191104_1601	1	timelog	0	0	0	0	10	1490	205.0779999999795	0	188	
191104_1601	1	timelog	0	0	0	0	10	1491	211.155999999959	7	57	
191104_1601	1	timelog	0	0	0	0	10	1492	211.1720000000205	0	190	
191104_1601	1	timelog	0	0	0	0	10	1493	214.4840000001714	5	26	
191104_1601	1	timelog	0	0	0	0	10	1494	215.094000000041	7	26	
191104_1601	1	timelog	0	0	0	0	10	1495	215.5620000001509	2	26	
191104_1601	1	timelog	0	0	0	0	10	1496	216.8910000000615	3	26	
191104_1601	1	timelog	0	0	0	0	10	1497	217.1090000001714	4	26	
191104_1601	1	timelog	0	0	0	0	10	1498	217.3279999999795	8	26	
191104_1601	1	timelog	0	0	0	0	10	1499	220.9370000001509	9	26	
191104_1601	1	timelog	0	0	0	0	10	1500	222.7340000001714	6	26	
191104_1601	1	timelog	0	0	0	0	10	1501	224.0620000001509	10	26	
191104_1601	1	timelog	0	0	0	0	10	1502	256.875	1	26	
191104_1601	1	timelog	0	0	0	0	10	1503	257.0160000000615	0	208	
191104_1601	1	timelog	0	0	0	0	0	1	0	0	1	
191104_1601	1	timelog	0	0	0	0	11	1504	0.0779999999795109	0	206	
191104_1601	1	timelog	0	0	0	0	11	1505	0.125	0	204	
191104_1601	1	timelog	0	0	0	0	11	1506	0.1879999998491257	0	200	
191104_1601	1	timelog	0	0	0	0	11	1507	0.2029999999795109	0	186	
191104_1601	1	timelog	0	0	0	0	11	1508	2.437999999849126	5	6	
191104_1601	1	timelog	0	0	0	0	11	1509	3.375	10	6	
191104_1601	1	timelog	0	0	0	0	11	1510	4.484999999869615	2	6	
191104_1601	1	timelog	0	0	0	0	11	1511	5.327999999979511	7	6	
191104_1601	1	timelog	0	0	0	0	11	1512	6.109999999869615	4	6	
191104_1601	1	timelog	0	0	0	0	11	1513	6.312999999849126	6	6	
191104_1601	1	timelog	0	0	0	0	11	1514	8.156999999890104	3	6	
191104_1601	1	timelog	0	0	0	0	11	1515	9.671999999787659	9	6	
191104_1601	1	timelog	0	0	0	0	11	1516	11.92199999978766	8	6	
191104_1601	1	timelog	0	0	0	0	11	1517	12.26599999982864	0	187	
191104_1601	1	timelog	0	0	0	0	11	1518	12.29699999978766	0	187	
191104_1601	1	timelog	1	0	0	0	11	1519	16.7819999998901	3	9	
191104_1601	1	timelog	2	0	0	0	11	1520	17.07799999997951	1	10	
191104_1601	1	timelog	4.266000000061467	0	0	0	11	1521	17.32799999997951	7	49	
191104_1601	1	timelog	0	0	0	0	11	1522	18.20299999997951	7	47	
191104_1601	1	timelog	3	0	0	0	11	1523	18.32799999997951	8	10	
191104_1601	1	timelog	37.71900000004098	0	0	0	11	1524	19.26599999982864	7	45	
191104_1601	1	timelog	4	0	0	0	11	1525	19.81299999984913	9	9	
191104_1601	1	timelog	5	0	0	0	11	1526	21.35999999986962	1	9	
191104_1601	1	timelog	6	0	0	0	11	1527	24.01599999982864	2	9	
191104_1601	1	timelog	7	0	0	0	11	1528	26.48499999986962	1	10	
191104_1601	1	timelog	8	0	0	0	11	1529	27.46899999980815	9	9	
191104_1601	1	timelog	9	0	0	0	11	1530	32	3	10	
191104_1601	1	timelog	10	0	0	0	11	1531	32.21899999980815	9	10	
191104_1601	1	timelog	9	0	0	0	11	1532	39.89099999982864	10	12	
191104_1601	1	timelog	12	0	0	0	11	1533	39.9069999998901	1	10	
191104_1601	1	timelog	13	0	0	0	11	1534	43.25	9	9	
191104_1601	1	timelog	14	0	0	0	11	1535	45.07799999997951	1	9	
191104_1601	1	timelog	15	0	0	0	11	1536	50.35999999986962	9	10	
191104_1601	1	timelog	16	0	0	0	11	1537	54.01599999982864	9	10	
191104_1601	1	timelog	17	0	0	0	11	1538	54.07799999997951	8	10	
191104_1601	1	timelog	18	0	0	0	11	1539	57.21899999980815	10	10	
191104_1601	1	timelog	19	0	0	0	11	1540	60.84399999980815	2	10	
191104_1601	1	timelog	18	0	0	0	11	1541	64.70299999997951	4	12	
191104_1601	1	timelog	15	0	0	0	11	1542	65.01599999982864	8	12	
191104_1601	1	timelog	22	0	0	0	11	1543	66.67199999978766	1	10	
191104_1601	1	timelog	23	0	0	0	11	1544	67.82799999997951	3	10	
191104_1601	1	timelog	19	0	0	0	11	1545	72.20299999997951	4	12	
191104_1601	1	timelog	25	0	0	0	11	1546	78.07799999997951	3	10	
191104_1601	1	timelog	26	0	0	0	11	1547	79.70299999997951	9	9	
191104_1601	1	timelog	27	0	0	0	11	1548	84.35999999986962	2	9	
191104_1601	1	timelog	28	0	0	0	11	1549	89.5	8	10	
191104_1601	1	timelog	1	0	0	0	11	1550	98.06299999984913	2	7	
191104_1601	1	timelog	2	0	0	0	11	1551	100.3439999998082	8	8	
191104_1601	1	timelog	29	0	0	0	11	1552	108.1719999997877	9	9	
191104_1601	1	timelog	20	0	0	0	11	1553	120.1879999998491	2	12	
191104_1601	1	timelog	24	0	0	0	11	1554	127.7349999998696	5	12	
191104_1601	1	timelog	24	0	0	0	11	1555	129.0319999998901	2	12	
191104_1601	1	timelog	24	0	0	0	11	1556	130.7969999997877	9	12	
191104_1601	1	timelog	36	0	0	0	11	1557	134.7349999998696	9	10	
191104_1601	1	timelog	37	0	0	0	11	1558	141.0939999998082	1	10	
191104_1601	1	timelog	3	0	0	0	11	1559	142.3599999998696	1	8	
191104_1601	1	timelog	4	0	0	0	11	1560	143.7349999998696	1	8	
191104_1601	1	timelog	38	0	0	0	11	1561	151.3279999999795	9	9	
191104_1601	1	timelog	28	0	0	0	11	1562	152.4849999998696	5	11	
191104_1601	1	timelog	23	0	0	0	11	1563	152.8129999998491	3	11	
191104_1601	1	timelog	42	0	0	0	11	1564	156.5319999998901	9	9	
191104_1601	1	timelog	29	0	0	0	11	1565	157.1879999998491	1	11	
191104_1601	1	timelog	44	0	0	0	11	1566	159.6719999997877	9	10	
191104_1601	1	timelog	0	0	0	0	11	1567	194.5159999998286	0	188	
191104_1601	1	timelog	0	0	0	0	11	1568	198.2819999998901	7	57	
191104_1601	1	timelog	0	0	0	0	11	1569	198.2969999997877	0	190	
191104_1601	1	timelog	0	0	0	0	11	1570	201.4529999999795	5	26	
191104_1601	1	timelog	0	0	0	0	11	1571	202	7	26	
191104_1601	1	timelog	0	0	0	0	11	1572	203.5319999998901	2	26	
191104_1601	1	timelog	0	0	0	0	11	1573	203.7029999999795	10	26	
191104_1601	1	timelog	0	0	0	0	11	1574	204.8439999998082	9	26	
191104_1601	1	timelog	0	0	0	0	11	1575	205.2819999998901	3	26	
191104_1601	1	timelog	0	0	0	0	11	1576	205.4529999999795	8	26	
191104_1601	1	timelog	0	0	0	0	11	1577	205.5629999998491	4	26	
191104_1601	1	timelog	0	0	0	0	11	1578	207.2189999998082	6	26	
191104_1601	1	timelog	0	0	0	0	11	1579	229.7659999998286	1	26	
191104_1601	1	timelog	0	0	0	0	11	1580	229.8909999998286	0	208	
191104_1601	1	timelog	0	0	0	0	0	1	0	0	1	
191104_1601	1	timelog	0	0	0	0	12	1581	0.0779999999795109	0	206	
191104_1601	1	timelog	0	0	0	0	12	1582	0.125	0	204	
191104_1601	1	timelog	0	0	0	0	12	1583	0.1869999999180436	0	200	
191104_1601	1	timelog	0	0	0	0	12	1584	0.2180000001098961	0	186	
191104_1601	1	timelog	0	0	0	0	12	1585	3.265000000130385	5	6	
191104_1601	1	timelog	0	0	0	0	12	1586	3.5	2	6	
191104_1601	1	timelog	0	0	0	0	12	1587	3.811999999918044	10	6	
191104_1601	1	timelog	0	0	0	0	12	1588	4.358999999938533	8	6	
191104_1601	1	timelog	0	0	0	0	12	1589	5.968000000109896	6	6	
191104_1601	1	timelog	0	0	0	0	12	1590	7.718000000109896	4	6	
191104_1601	1	timelog	0	0	0	0	12	1591	9.922000000020489	1	6	
191104_1601	1	timelog	0	0	0	0	12	1592	11.90599999995902	9	6	
191104_1601	1	timelog	0	0	0	0	12	1593	12.26500000013039	0	187	
191104_1601	1	timelog	0	0	0	0	12	1594	12.29700000002049	0	187	
191104_1601	1	timelog	1	0	0	0	12	1595	14.56199999991804	9	9	
191104_1601	1	timelog	2	0	0	0	12	1596	15.29700000002049	1	9	
191104_1601	1	timelog	3	0	0	0	12	1597	17.65599999995902	1	10	
191104_1601	1	timelog	0	0	0	0	12	1598	18.93699999991804	7	47	
191104_1601	1	timelog	2	0	0	0	12	1599	19.35899999993853	8	11	
191104_1601	1	timelog	4.266000000061467	0	0	0	12	1600	19.85899999993853	7	49	
191104_1601	1	timelog	2	0	0	0	12	1601	19.89000000013039	3	11	
191104_1601	1	timelog	37.71900000004098	0	0	0	12	1602	20.54700000002049	7	45	
191104_1601	1	timelog	7	0	0	0	12	1603	20.5930000001099	9	10	
191104_1601	1	timelog	8	0	0	0	12	1604	24.68699999991804	9	9	
191104_1601	1	timelog	9	0	0	0	12	1605	32	9	10	
191104_1601	1	timelog	10	0	0	0	12	1606	32.5930000001099	8	10	
191104_1601	1	timelog	5	0	0	0	12	1607	37.375	3	11	
191104_1601	1	timelog	7	0	0	0	12	1608	39.35899999993853	10	12	
191104_1601	1	timelog	15	0	0	0	12	1609	40.10899999993853	1	10	
191104_1601	1	timelog	16	0	0	0	12	1610	45.20299999997951	9	9	
191104_1601	1	timelog	17	0	0	0	12	1611	46.10899999993853	2	9	
191104_1601	1	timelog	7	0	0	0	12	1612	47.79700000002049	5	12	
191104_1601	1	timelog	19	0	0	0	12	1613	52.23399999993853	3	10	
191104_1601	1	timelog	20	0	0	0	12	1614	54.875	10	10	
191104_1601	1	timelog	21	0	0	0	12	1615	58.29700000002049	3	10	
191104_1601	1	timelog	11	0	0	0	12	1616	65.67200000002049	8	12	
191104_1601	1	timelog	23	0	0	0	12	1617	68.14000000013039	9	9	
191104_1601	1	timelog	24	0	0	0	12	1618	70.51500000013039	9	10	
