C:\_z-Tree\Data\Channel1\191024_0837.xls
191024_0837	1	EET	left[1]	left[2]	left[3]	left[4]	left[5]	left[6]	left[7]	left[8]	left[9]	left[10]	ownprofit[1]	ownprofit[2]	ownprofit[3]	ownprofit[4]	ownprofit[5]	ownprofit[6]	ownprofit[7]	ownprofit[8]	ownprofit[9]	ownprofit[10]	otherprofit[1]	otherprofit[2]	otherprofit[3]	otherprofit[4]	otherprofit[5]	otherprofit[6]	otherprofit[7]	otherprofit[8]	otherprofit[9]	otherprofit[10]	ownleft[1]	ownleft[2]	ownleft[3]	ownleft[4]	ownleft[5]	ownleft[6]	ownleft[7]	ownleft[8]	ownleft[9]	ownleft[10]	otherleft[1]	otherleft[2]	otherleft[3]	otherleft[4]	otherleft[5]	otherleft[6]	otherleft[7]	otherleft[8]	otherleft[9]	otherleft[10]	Period	Subject	GroupEET	ownPayoffEET	right	
191024_0837	1	timelog	0	0	0	0	-1	254	2649.905999999988	5	6	
191024_0837	1	timelog	0	0	0	0	-1	255	2652.593999999997	9	6	
191024_0837	1	timelog	0	0	0	0	-1	256	2653.358999999997	10	6	
191024_0837	1	timelog	0	0	0	0	-1	257	2656.25	2	6	
191024_0837	1	timelog	0	0	0	0	-1	258	2656.25	0	187	
191024_0837	1	timelog	0	0	0	0	-1	259	2656.280999999988	0	187	
191024_0837	1	timelog	0	0	0	0	-1	260	2660.375	4	41	
191024_0837	1	timelog	0.8129999999946449	0	0	0	-1	261	2661.187999999995	4	42	
191024_0837	1	timelog	0.8129999999946449	0	0	0	-1	262	2661.702999999994	4	41	
191024_0837	1	timelog	0	0	0	0	-1	263	2662.843999999997	4	76	
191024_0837	1	timelog	0	0	0	0	-1	264	2663.952999999994	4	43	
191024_0837	1	timelog	1	0	0	0	-1	265	2667.327999999994	3	9	
191024_0837	1	timelog	2	0	0	0	-1	266	2675.968999999997	10	10	
191024_0837	1	timelog	3	0	0	0	-1	267	2678.827999999994	8	9	
191024_0837	1	timelog	4	0	0	0	-1	268	2691.030999999988	10	10	
191024_0837	1	timelog	4	0	0	0	-1	269	2703.233999999997	1	12	
191024_0837	1	timelog	6	0	0	0	-1	270	2710.640999999989	5	10	
191024_0837	1	timelog	3	0	0	0	-1	271	2713.546999999991	6	11	
191024_0837	1	timelog	57.03100000000268	0	0	0	-1	272	2720.983999999997	4	44	
191024_0837	1	timelog	0	0	0	0	-1	273	2721.921999999991	4	53	
191024_0837	1	timelog	8	0	0	0	-1	274	2722.062999999995	7	9	
191024_0837	1	timelog	64.1869999999908	0	0	0	-1	275	2727.030999999988	4	77	
191024_0837	1	timelog	9	0	0	0	-1	276	2728.875	10	10	
191024_0837	1	timelog	0	0	0	0	-1	277	2729.327999999994	4	55	
191024_0837	1	timelog	10	0	0	0	-1	278	2732.077999999994	5	9	
191024_0837	1	timelog	1	0	0	0	-1	279	2735.655999999988	10	8	
191024_0837	1	timelog	11	0	0	0	-1	280	2742.890999999989	1	9	
191024_0837	1	timelog	12	0	0	0	-1	281	2744.780999999988	9	10	
191024_0837	1	timelog	13	0	0	0	-1	282	2747.577999999994	10	10	
191024_0837	1	timelog	14	0	0	0	-1	283	2757.171999999991	7	10	
191024_0837	1	timelog	36.31299999999465	0	0	0	-1	284	2765.640999999989	4	56	
191024_0837	1	timelog	15	0	0	0	-1	285	2765.843999999997	10	10	
191024_0837	1	timelog	16	0	0	0	-1	286	2765.968999999997	5	9	
191024_0837	1	timelog	0	0	0	0	-1	287	2766.671999999991	4	47	
191024_0837	1	timelog	3.093999999997322	0	0	0	-1	288	2769.765999999989	4	48	
191024_0837	1	timelog	0	0	0	0	-1	289	2770.905999999988	4	51	
191024_0837	1	timelog	0	0	0	0	-1	290	2772.577999999994	4	63	
191024_0837	1	timelog	13	0	0	0	-1	291	2774.296999999991	2	12	
191024_0837	1	timelog	0	0	0	0	-1	292	2775.343999999997	4	71	
191024_0837	1	timelog	7.172000000005937	0	0	0	-1	293	2778.077999999994	4	52	
191024_0837	1	timelog	7.172000000005937	0	0	0	-1	294	2778.687999999995	4	51	
191024_0837	1	timelog	13	0	0	0	-1	295	2778.983999999997	1	12	
191024_0837	1	timelog	20	0	0	0	-1	296	2779.171999999991	6	10	
191024_0837	1	timelog	12	0	0	0	-1	297	2781.015999999989	10	12	
191024_0837	1	timelog	9	0	0	0	-1	298	2798.843999999997	5	11	
191024_0837	1	timelog	24	0	0	0	-1	299	2803.437999999995	3	9	
191024_0837	1	timelog	10	0	0	0	-1	300	2813.890999999989	10	12	
191024_0837	1	timelog	27	0	0	0	-1	301	2813.952999999994	1	9	
191024_0837	1	timelog	10	0	0	0	-1	302	2820.655999999988	10	12	
191024_0837	1	timelog	17	0	0	0	-1	303	2828.452999999994	5	11	
191024_0837	1	timelog	32	0	0	0	-1	304	2832.202999999994	10	10	
191024_0837	1	timelog	18	0	0	0	-1	305	2833.468999999997	6	12	
191024_0837	1	timelog	17	0	0	0	-1	306	2835.875	8	11	
191024_0837	1	timelog	0	0	0	0	-1	307	2838.5	0	188	
191024_0837	1	timelog	0	0	0	0	-1	308	2849.952999999994	4	132	
191024_0837	1	timelog	0	0	0	0	-1	309	2850.765999999989	4	148	
191024_0837	1	timelog	0	0	0	0	-1	310	2852.187999999995	4	134	
191024_0837	1	timelog	13.93700000000536	0	0	0	-1	311	2866.125	4	135	
191024_0837	1	timelog	16.10900000001129	0	0	0	-1	312	2866.875	4	149	
191024_0837	1	timelog	0	0	0	0	-1	313	2867.468999999997	4	138	
191024_0837	1	timelog	0	0	0	0	-1	314	2874.937999999995	4	57	
191024_0837	1	timelog	0	0	0	0	-1	315	2874.952999999994	0	190	
191024_0837	1	timelog	0	0	0	0	-1	316	2880.375	4	26	
191024_0837	1	timelog	0	0	0	0	-1	317	2884.108999999997	3	26	
191024_0837	1	timelog	0	0	0	0	-1	318	2887.640999999989	7	26	
191024_0837	1	timelog	0	0	0	0	-1	319	2889.530999999988	5	26	
191024_0837	1	timelog	0	0	0	0	-1	320	2899.530999999988	8	26	
191024_0837	1	timelog	0	0	0	0	-1	321	2905.421999999991	1	26	
191024_0837	1	timelog	0	0	0	0	-1	322	2911.125	9	26	
191024_0837	1	timelog	0	0	0	0	-1	323	2911.452999999994	10	26	
191024_0837	1	timelog	0	0	0	0	-1	324	2916.405999999988	2	26	
191024_0837	1	timelog	0	0	0	0	-1	325	2916.780999999988	6	26	
191024_0837	1	timelog	0	0	0	0	-1	326	2916.890999999989	0	208	
191024_0837	1	timelog	0	0	0	0	0	1	0	0	1	
191024_0837	1	timelog	0	0	0	0	0	327	0.07799999999406282	0	206	
191024_0837	1	timelog	0	0	0	0	0	328	0.1399999999994179	0	204	
191024_0837	1	timelog	0	0	0	0	0	329	0.2029999999940628	0	200	
191024_0837	1	timelog	0	0	0	0	0	330	0.2339999999967404	0	186	
191024_0837	1	timelog	0	0	0	0	0	331	4.031000000002678	8	6	
191024_0837	1	timelog	0	0	0	0	0	332	4.561999999990803	4	6	
191024_0837	1	timelog	0	0	0	0	0	333	7.186999999990803	10	6	
191024_0837	1	timelog	0	0	0	0	0	334	11.15600000000268	3	6	
191024_0837	1	timelog	0	0	0	0	0	335	11.29699999999139	9	6	
191024_0837	1	timelog	0	0	0	0	0	336	11.46899999999732	6	6	
191024_0837	1	timelog	0	0	0	0	0	337	12.29699999999139	0	187	
191024_0837	1	timelog	0	0	0	0	0	338	12.32799999999406	0	187	
191024_0837	1	timelog	1	0	0	0	0	339	18.4369999999908	10	10	
191024_0837	1	timelog	0.8129999999946449	0	0	0	0	340	19.65600000000268	4	41	
191024_0837	1	timelog	57.03100000000268	0	0	0	0	341	20.92199999999139	4	43	
191024_0837	1	timelog	3.093999999997322	0	0	0	0	342	23.10899999999674	4	47	
191024_0837	1	timelog	2	0	0	0	0	343	23.3119999999908	8	9	
191024_0837	1	timelog	3	0	0	0	0	344	26.46899999999732	3	9	
191024_0837	1	timelog	4	0	0	0	0	345	26.625	9	9	
191024_0837	1	timelog	5	0	0	0	0	346	27.10899999999674	1	9	
191024_0837	1	timelog	6	0	0	0	0	347	27.38999999999942	7	10	
191024_0837	1	timelog	7	0	0	0	0	348	31.26499999999942	5	9	
191024_0837	1	timelog	8	0	0	0	0	349	34.1869999999908	10	10	
191024_0837	1	timelog	73.37400000001071	0	0	0	0	350	37.26499999999942	4	44	
191024_0837	1	timelog	9	0	0	0	0	351	38.28100000000268	8	9	
191024_0837	1	timelog	0	0	0	0	0	352	38.82799999999406	4	49	
191024_0837	1	timelog	8	0	0	0	0	353	39.35899999999674	2	12	
191024_0837	1	timelog	8	0	0	0	0	354	40.96899999999732	1	12	
191024_0837	1	timelog	3.328000000008615	0	0	0	0	355	42.15600000000268	4	50	
191024_0837	1	timelog	1	0	0	0	0	356	42.59399999999732	9	7	
191024_0837	1	timelog	7.172000000005937	0	0	0	0	357	42.95299999999406	4	51	
191024_0837	1	timelog	8.750000000014552	0	0	0	0	358	44.53100000000268	4	52	
191024_0837	1	timelog	3.328000000008615	0	0	0	0	359	45.125	4	49	
191024_0837	1	timelog	13	0	0	0	0	360	47.71899999999732	10	10	
191024_0837	1	timelog	0	0	0	0	0	361	52.3119999999908	4	17	
191024_0837	1	timelog	0	0	0	0	0	362	53	4	18	
191024_0837	1	timelog	0	0	0	0	0	363	54.03100000000268	4	16	
191024_0837	1	timelog	10	0	0	0	0	364	54.4369999999908	5	12	
191024_0837	1	timelog	0	0	0	0	0	365	56.15600000000268	4	16	
191024_0837	1	timelog	0	0	0	0	0	366	56.78100000000268	4	18	
191024_0837	1	timelog	0	0	0	0	0	367	57.95299999999406	4	17	
191024_0837	1	timelog	15	0	0	0	0	368	60.79699999999139	10	10	
191024_0837	1	timelog	11	0	0	0	0	369	64.17199999999139	2	12	
191024_0837	1	timelog	17	0	0	0	0	370	69.4369999999908	10	10	
191024_0837	1	timelog	18	0	0	0	0	371	70.34399999999732	1	10	
191024_0837	1	timelog	19	0	0	0	0	372	71.63999999999942	7	10	
191024_0837	1	timelog	12	0	0	0	0	373	76.75	2	12	
191024_0837	1	timelog	12	0	0	0	0	374	79.04699999999139	7	12	
191024_0837	1	timelog	23	0	0	0	0	375	89.76499999999942	6	10	
191024_0837	1	timelog	24	0	0	0	0	376	90.63999999999942	9	10	
191024_0837	1	timelog	2	0	0	0	0	377	101.1089999999967	9	8	
191024_0837	1	timelog	25	0	0	0	0	378	101.1869999999908	5	9	
191024_0837	1	timelog	26	0	0	0	0	379	105.8899999999994	3	10	
191024_0837	1	timelog	18	0	0	0	0	380	109.7810000000027	7	12	
191024_0837	1	timelog	29	0	0	0	0	381	111.4689999999973	1	9	
191024_0837	1	timelog	30	0	0	0	0	382	116.4689999999973	3	10	
191024_0837	1	timelog	19	0	0	0	0	383	117.9839999999967	8	11	
191024_0837	1	timelog	32	0	0	0	0	384	118.2029999999941	10	9	
191024_0837	1	timelog	18	0	0	0	0	385	118.4839999999967	5	12	
191024_0837	1	timelog	18	0	0	0	0	386	130.0779999999941	5	12	
191024_0837	1	timelog	20	0	0	0	0	387	131.2810000000027	6	12	
191024_0837	1	timelog	3	0	0	0	0	388	131.6560000000027	7	8	
191024_0837	1	timelog	38	0	0	0	0	389	132.9689999999973	10	9	
191024_0837	1	timelog	4	0	0	0	0	390	137.6089999999967	10	7	
191024_0837	1	timelog	22	0	0	0	0	391	138.3279999999941	8	11	
191024_0837	1	timelog	20	0	0	0	0	392	138.6399999999994	7	12	
191024_0837	1	timelog	42	0	0	0	0	393	146.4060000000027	1	9	
191024_0837	1	timelog	20	0	0	0	0	394	150.2810000000027	2	12	
191024_0837	1	timelog	5	0	0	0	0	395	156.3119999999908	1	7	
191024_0837	1	timelog	45	0	0	0	0	396	157.4219999999914	10	10	
191024_0837	1	timelog	24	0	0	0	0	397	163.3279999999941	2	12	
191024_0837	1	timelog	23	0	0	0	0	398	169.2339999999967	8	11	
191024_0837	1	timelog	49	0	0	0	0	399	169.6399999999994	10	9	
191024_0837	1	timelog	24	0	0	0	0	400	171.2969999999914	7	12	
191024_0837	1	timelog	25	0	0	0	0	401	173.2810000000027	8	11	
191024_0837	1	timelog	6	0	0	0	0	402	175.5	10	8	
191024_0837	1	timelog	53	0	0	0	0	403	185.1399999999994	9	10	
191024_0837	1	timelog	54	0	0	0	0	404	188.5619999999908	5	10	
191024_0837	1	timelog	7	0	0	0	0	405	189.7029999999941	9	8	
191024_0837	1	timelog	27	0	0	0	0	406	190.125	7	12	
191024_0837	1	timelog	27	0	0	0	0	407	194.1560000000027	2	12	
191024_0837	1	timelog	0	0	0	0	0	408	194.4839999999967	0	188	
191024_0837	1	timelog	0	0	0	0	0	409	200.0149999999994	4	57	
191024_0837	1	timelog	0	0	0	0	0	410	200.0310000000027	0	190	
191024_0837	1	timelog	0	0	0	0	0	411	204.0939999999973	4	26	
191024_0837	1	timelog	0	0	0	0	0	412	213.6869999999908	9	26	
191024_0837	1	timelog	0	0	0	0	0	413	221.2029999999941	3	26	
191024_0837	1	timelog	0	0	0	0	0	414	222.7810000000027	8	26	
191024_0837	1	timelog	0	0	0	0	0	415	225.4689999999973	10	26	
191024_0837	1	timelog	0	0	0	0	0	416	227.4060000000027	1	26	
191024_0837	1	timelog	0	0	0	0	0	417	229.2649999999994	6	26	
191024_0837	1	timelog	0	0	0	0	0	418	229.9689999999973	5	26	
191024_0837	1	timelog	0	0	0	0	0	419	231.5779999999941	7	26	
191024_0837	1	timelog	0	0	0	0	0	420	247.1869999999908	0	208	
191024_0837	1	timelog	0	0	0	0	0	1	0	0	1	
191024_0837	1	timelog	0	0	0	0	1	421	0.07799999999406282	0	206	
191024_0837	1	timelog	0	0	0	0	1	422	0.125	0	204	
191024_0837	1	timelog	0	0	0	0	1	423	69.53099999998813	0	2	
191024_0837	1	timelog	0	0	0	0	1	424	69.54699999999139	0	200	
191024_0837	1	timelog	0	0	0	0	1	425	69.57799999999406	0	186	
191024_0837	1	timelog	0	0	0	0	1	426	76.73399999999674	3	6	
191024_0837	1	timelog	0	0	0	0	1	427	77.39099999998871	6	6	
191024_0837	1	timelog	0	0	0	0	1	428	78.51599999998871	8	6	
191024_0837	1	timelog	0	0	0	0	1	429	78.93799999999465	1	6	
191024_0837	1	timelog	0	0	0	0	1	430	79.125	9	6	
191024_0837	1	timelog	0	0	0	0	1	431	79.95299999999406	4	6	
191024_0837	1	timelog	0	0	0	0	1	432	80.93799999999465	7	6	
191024_0837	1	timelog	0	0	0	0	1	433	81.625	0	187	
191024_0837	1	timelog	0	0	0	0	1	434	81.65599999998813	0	187	
191024_0837	1	timelog	0.8129999999946449	0	0	0	1	435	84.60899999999674	4	41	
191024_0837	1	timelog	3.093999999997322	0	0	0	1	436	87.64099999998871	4	47	
191024_0837	1	timelog	3.328000000008615	0	0	0	1	437	88.64099999998871	4	49	
191024_0837	1	timelog	1	0	0	0	1	438	91.26599999998871	9	9	
191024_0837	1	timelog	2	0	0	0	1	439	95.17199999999139	1	9	
191024_0837	1	timelog	1	0	0	0	1	440	95.21899999999732	9	7	
191024_0837	1	timelog	17.01699999999255	0	0	0	1	441	100.8129999999946	4	42	
191024_0837	1	timelog	3	0	0	0	1	442	101.0629999999946	5	9	
191024_0837	1	timelog	0	0	0	0	1	443	102.1409999999887	4	53	
191024_0837	1	timelog	4	0	0	0	1	444	106.2809999999881	10	10	
191024_0837	1	timelog	4	0	0	0	1	445	117.125	5	12	
191024_0837	1	timelog	6	0	0	0	1	446	123.8909999999887	9	9	
191024_0837	1	timelog	7	0	0	0	1	447	130.875	10	9	
191024_0837	1	timelog	2	0	0	0	1	448	140.8279999999941	9	7	
191024_0837	1	timelog	8	0	0	0	1	449	144.7809999999881	7	10	
191024_0837	1	timelog	7	0	0	0	1	450	147.7659999999887	2	12	
191024_0837	1	timelog	7	0	0	0	1	451	153.8279999999941	5	12	
191024_0837	1	timelog	12	0	0	0	1	452	168.1409999999887	5	10	
191024_0837	1	timelog	13	0	0	0	1	453	169.0469999999914	1	9	
191024_0837	1	timelog	14	0	0	0	1	454	176.7189999999973	6	10	
191024_0837	1	timelog	3	0	0	0	1	455	179.4839999999967	5	8	
191024_0837	1	timelog	10	0	0	0	1	456	184.2339999999967	5	12	
191024_0837	1	timelog	85.81200000000536	0	0	0	1	457	187.9529999999941	4	54	
191024_0837	1	timelog	36.31299999999465	0	0	0	1	458	188.6719999999914	4	55	
191024_0837	1	timelog	16	0	0	0	1	459	189.9059999999881	2	10	
191024_0837	1	timelog	17	0	0	0	1	460	191.1559999999881	1	10	
191024_0837	1	timelog	38.86000000000058	0	0	0	1	461	191.2189999999973	4	56	
191024_0837	1	timelog	85.81200000000536	0	0	0	1	462	191.7809999999881	4	53	
191024_0837	1	timelog	86.78100000001723	0	0	0	1	463	192.75	4	54	
191024_0837	1	timelog	86.78100000001723	0	0	0	1	464	193.8279999999941	4	53	
191024_0837	1	timelog	18	0	0	0	1	465	203.9839999999967	10	10	
191024_0837	1	timelog	13	0	0	0	1	466	208.25	5	12	
191024_0837	1	timelog	20	0	0	0	1	467	210.5939999999973	7	10	
191024_0837	1	timelog	14	0	0	0	1	468	220.125	5	12	
191024_0837	1	timelog	22	0	0	0	1	469	220.1879999999946	1	10	
191024_0837	1	timelog	23	0	0	0	1	470	224.7659999999887	8	9	
191024_0837	1	timelog	4	0	0	0	1	471	232.2339999999967	1	8	
191024_0837	1	timelog	5	0	0	0	1	472	235.8439999999973	2	8	
191024_0837	1	timelog	6	0	0	0	1	473	241.7189999999973	1	7	
191024_0837	1	timelog	24	0	0	0	1	474	242.5779999999941	2	10	
191024_0837	1	timelog	25	0	0	0	1	475	244.9219999999914	6	9	
191024_0837	1	timelog	26	0	0	0	1	476	245.4059999999881	5	10	
191024_0837	1	timelog	19	0	0	0	1	477	245.9059999999881	9	12	
191024_0837	1	timelog	17	0	0	0	1	478	249.7189999999973	5	12	
191024_0837	1	timelog	17	0	0	0	1	479	261.4059999999881	5	12	
191024_0837	1	timelog	15	0	0	0	1	480	262.4379999999946	2	12	
191024_0837	1	timelog	0	0	0	0	1	481	263.875	0	188	
191024_0837	1	timelog	0	0	0	0	1	482	271.7969999999914	4	57	
191024_0837	1	timelog	0	0	0	0	1	483	271.8279999999941	0	190	
191024_0837	1	timelog	0	0	0	0	1	484	283.2029999999941	4	26	
191024_0837	1	timelog	0	0	0	0	1	485	284.3129999999946	9	26	
191024_0837	1	timelog	0	0	0	0	1	486	287.1879999999946	6	26	
191024_0837	1	timelog	0	0	0	0	1	487	287.7659999999887	10	26	
191024_0837	1	timelog	0	0	0	0	1	488	288.9059999999881	3	26	
191024_0837	1	timelog	0	0	0	0	1	489	290.1089999999967	1	26	
191024_0837	1	timelog	0	0	0	0	1	490	293.2339999999967	8	26	
191024_0837	1	timelog	0	0	0	0	1	491	296.6879999999946	5	26	
191024_0837	1	timelog	0	0	0	0	1	492	303.0469999999914	7	26	
191024_0837	1	timelog	0	0	0	0	1	493	319	0	208	
191024_0837	1	timelog	0	0	0	0	0	1	0	0	1	
191024_0837	1	timelog	0	0	0	0	2	494	0.07799999999406282	0	206	
191024_0837	1	timelog	0	0	0	0	2	495	0.125	0	204	
191024_0837	1	timelog	0	0	0	0	2	496	0.1720000000059372	0	200	
191024_0837	1	timelog	0	0	0	0	2	497	0.2189999999973225	0	186	
191024_0837	1	timelog	0	0	0	0	2	498	3.485000000000582	3	6	
191024_0837	1	timelog	0	0	0	0	2	499	4.14100000000326	4	6	
191024_0837	1	timelog	0	0	0	0	2	500	5.5	8	6	
191024_0837	1	timelog	0	0	0	0	2	501	5.922000000005937	5	6	
191024_0837	1	timelog	0	0	0	0	2	502	7.437999999994645	6	6	
191024_0837	1	timelog	0	0	0	0	2	503	8.281000000002678	9	6	
191024_0837	1	timelog	0	0	0	0	2	504	10.34399999999732	1	6	
191024_0837	1	timelog	0	0	0	0	2	505	12.28100000000268	0	187	
191024_0837	1	timelog	0	0	0	0	2	506	12.31299999999465	0	187	
191024_0837	1	timelog	3.093999999997322	0	0	0	2	507	18.01600000000326	4	47	
191024_0837	1	timelog	3.328000000008615	0	0	0	2	508	18.45299999999406	4	49	
191024_0837	1	timelog	38.86000000000058	0	0	0	2	509	19.51600000000326	4	55	
191024_0837	1	timelog	1	0	0	0	2	510	21.31299999999465	5	9	
191024_0837	1	timelog	2	0	0	0	2	511	23.15600000000268	10	10	
191024_0837	1	timelog	3	0	0	0	2	512	31.96899999999732	1	9	
191024_0837	1	timelog	4	0	0	0	2	513	42.53100000000268	2	10	
191024_0837	1	timelog	1	0	0	0	2	514	42.68799999999465	5	7	
191024_0837	1	timelog	5	0	0	0	2	515	44.36000000000058	10	10	
191024_0837	1	timelog	4	0	0	0	2	516	49.98500000000058	5	12	
191024_0837	1	timelog	8	0	0	0	2	517	57.76600000000326	10	10	
191024_0837	1	timelog	9	0	0	0	2	518	58.23500000000058	8	10	
191024_0837	1	timelog	44.73500000001513	0	0	0	2	519	59.86000000000058	4	50	
191024_0837	1	timelog	10	0	0	0	2	520	60.48500000000058	9	9	
191024_0837	1	timelog	73.37400000001071	0	0	0	2	521	62.25	4	43	
191024_0837	1	timelog	11	0	0	0	2	522	62.98500000000058	6	10	
191024_0837	1	timelog	74.21800000000803	0	0	0	2	523	63.09399999999732	4	44	
191024_0837	1	timelog	0	0	0	0	2	524	63.71899999999732	4	45	
191024_0837	1	timelog	0.4689999999973225	0	0	0	2	525	64.18799999999465	4	46	
191024_0837	1	timelog	44.73500000001513	0	0	0	2	526	65.34399999999732	4	49	
191024_0837	1	timelog	6	0	0	0	2	527	65.75	5	12	
191024_0837	1	timelog	45.29700000002049	0	0	0	2	528	65.90600000000268	4	50	
191024_0837	1	timelog	86.78100000001723	0	0	0	2	529	67.56299999999465	4	53	
191024_0837	1	timelog	14	0	0	0	2	530	72	1	10	
191024_0837	1	timelog	10	0	0	0	2	531	75.5	5	12	
191024_0837	1	timelog	16	0	0	0	2	532	83.625	10	10	
191024_0837	1	timelog	2	0	0	0	2	533	85.5	10	8	
191024_0837	1	timelog	3	0	0	0	2	534	86.71899999999732	10	8	
191024_0837	1	timelog	17	0	0	0	2	535	87.68799999999465	1	10	
191024_0837	1	timelog	108.5	0	0	0	2	536	89.15600000000268	4	56	
191024_0837	1	timelog	45.29700000002049	0	0	0	2	537	90.53100000000268	4	49	
191024_0837	1	timelog	18	0	0	0	2	538	93.92200000000594	5	10	
191024_0837	1	timelog	19	0	0	0	2	539	94.09399999999732	7	10	
191024_0837	1	timelog	4	0	0	0	2	540	99.48500000000058	9	7	
191024_0837	1	timelog	20	0	0	0	2	541	103.8439999999973	10	10	
191024_0837	1	timelog	15	0	0	0	2	542	107.9220000000059	5	12	
191024_0837	1	timelog	22	0	0	0	2	543	115.625	9	9	
191024_0837	1	timelog	23	0	0	0	2	544	118.9379999999946	1	9	
191024_0837	1	timelog	24	0	0	0	2	545	121.3279999999941	8	9	
191024_0837	1	timelog	5	0	0	0	2	546	131.0310000000027	9	7	
191024_0837	1	timelog	25	0	0	0	2	547	134.6720000000059	1	9	
191024_0837	1	timelog	26	0	0	0	2	548	136.0470000000059	9	9	
191024_0837	1	timelog	27	0	0	0	2	549	137.9060000000027	10	9	
191024_0837	1	timelog	28	0	0	0	2	550	143.3439999999973	5	10	
191024_0837	1	timelog	6	0	0	0	2	551	145.875	9	7	
191024_0837	1	timelog	29	0	0	0	2	552	153	9	9	
191024_0837	1	timelog	22	0	0	0	2	553	153.3129999999946	6	12	
191024_0837	1	timelog	7	0	0	0	2	554	160.8129999999946	5	8	
191024_0837	1	timelog	22	0	0	0	2	555	168.7350000000006	1	12	
191024_0837	1	timelog	8	0	0	0	2	556	168.7970000000059	9	7	
191024_0837	1	timelog	33	0	0	0	2	557	178.7660000000033	5	10	
191024_0837	1	timelog	34	0	0	0	2	558	188.5629999999946	10	10	
191024_0837	1	timelog	0	0	0	0	2	559	194.5310000000027	0	188	
191024_0837	1	timelog	0	0	0	0	2	560	198.7350000000006	4	57	
191024_0837	1	timelog	0	0	0	0	2	561	198.75	0	190	
191024_0837	1	timelog	0	0	0	0	2	562	202.3439999999973	9	26	
191024_0837	1	timelog	0	0	0	0	2	563	208.2350000000006	4	26	
191024_0837	1	timelog	0	0	0	0	2	564	210.1879999999946	5	26	
191024_0837	1	timelog	0	0	0	0	2	565	210.7350000000006	1	26	
191024_0837	1	timelog	0	0	0	0	2	566	211.4220000000059	6	26	
191024_0837	1	timelog	0	0	0	0	2	567	212.75	3	26	
191024_0837	1	timelog	0	0	0	0	2	568	214.9379999999946	10	26	
191024_0837	1	timelog	0	0	0	0	2	569	216.3439999999973	7	26	
191024_0837	1	timelog	0	0	0	0	2	570	218.0939999999973	8	26	
191024_0837	1	timelog	0	0	0	0	2	571	238.4060000000027	2	26	
191024_0837	1	timelog	0	0	0	0	2	572	238.5160000000033	0	208	
191024_0837	1	timelog	0	0	0	0	0	1	0	0	1	
191024_0837	1	timelog	0	0	0	0	3	573	0.07800000000861473	0	206	
191024_0837	1	timelog	0	0	0	0	3	574	0.125	0	204	
191024_0837	1	timelog	0	0	0	0	3	575	0.1870000000053551	0	200	
191024_0837	1	timelog	0	0	0	0	3	576	0.2030000000086147	0	186	
191024_0837	1	timelog	0	0	0	0	3	577	3.422000000005937	4	6	
191024_0837	1	timelog	0	0	0	0	3	578	3.75	10	6	
191024_0837	1	timelog	0	0	0	0	3	579	4.625	8	6	
191024_0837	1	timelog	0	0	0	0	3	580	5.10899999999674	9	6	
191024_0837	1	timelog	0	0	0	0	3	581	6.047000000005937	7	6	
191024_0837	1	timelog	0	0	0	0	3	582	6.51600000000326	1	6	
191024_0837	1	timelog	0	0	0	0	3	583	7.328000000008615	3	6	
191024_0837	1	timelog	0	0	0	0	3	584	9.156000000002678	5	6	
191024_0837	1	timelog	0	0	0	0	3	585	10.48399999999674	6	6	
191024_0837	1	timelog	0	0	0	0	3	586	12.26600000000326	0	187	
191024_0837	1	timelog	0	0	0	0	3	587	12.28100000000268	0	187	
191024_0837	1	timelog	3.093999999997322	0	0	0	3	588	15.48399999999674	4	47	
191024_0837	1	timelog	45.29700000002049	0	0	0	3	589	15.93700000000536	4	49	
191024_0837	1	timelog	86.78100000001723	0	0	0	3	590	17.17200000000594	4	53	
191024_0837	1	timelog	1	0	0	0	3	591	20.06200000000536	5	9	
191024_0837	1	timelog	2	0	0	0	3	592	24.78100000000268	8	9	
191024_0837	1	timelog	3	0	0	0	3	593	25.64100000000326	1	9	
191024_0837	1	timelog	4	0	0	0	3	594	26.18700000000536	10	10	
191024_0837	1	timelog	5	0	0	0	3	595	32.40600000000268	7	10	
191024_0837	1	timelog	6	0	0	0	3	596	40.23399999999674	10	10	
191024_0837	1	timelog	1	0	0	0	3	597	44.17200000000594	10	8	
191024_0837	1	timelog	7	0	0	0	3	598	45.57800000000862	2	9	
191024_0837	1	timelog	2	0	0	0	3	599	47.68700000000536	5	7	
191024_0837	1	timelog	3	0	0	0	3	600	52.31200000000536	9	11	
191024_0837	1	timelog	9	0	0	0	3	601	54.40600000000268	7	10	
191024_0837	1	timelog	8	0	0	0	3	602	58.40600000000268	5	12	
191024_0837	1	timelog	11	0	0	0	3	603	62.17200000000594	8	9	
191024_0837	1	timelog	12	0	0	0	3	604	70.34399999999732	6	10	
191024_0837	1	timelog	3	0	0	0	3	605	70.5	2	7	
191024_0837	1	timelog	13	0	0	0	3	606	70.98399999999674	7	10	
191024_0837	1	timelog	14	0	0	0	3	607	77.17200000000594	5	10	
191024_0837	1	timelog	15	0	0	0	3	608	84.96899999999732	1	9	
191024_0837	1	timelog	16	0	0	0	3	609	87.32800000000862	2	9	
191024_0837	1	timelog	17	0	0	0	3	610	91.53100000000268	10	10	
191024_0837	1	timelog	18	0	0	0	3	611	95.82800000000862	8	9	
