C:\_z-Tree\Data\Channel1\191016_1249.xls
191016_1249	1	EET	left[1]	left[2]	left[3]	left[4]	left[5]	left[6]	left[7]	left[8]	left[9]	left[10]	ownprofit[1]	ownprofit[2]	ownprofit[3]	ownprofit[4]	ownprofit[5]	ownprofit[6]	ownprofit[7]	ownprofit[8]	ownprofit[9]	ownprofit[10]	otherprofit[1]	otherprofit[2]	otherprofit[3]	otherprofit[4]	otherprofit[5]	otherprofit[6]	otherprofit[7]	otherprofit[8]	otherprofit[9]	otherprofit[10]	ownleft[1]	ownleft[2]	ownleft[3]	ownleft[4]	ownleft[5]	ownleft[6]	ownleft[7]	ownleft[8]	ownleft[9]	ownleft[10]	otherleft[1]	otherleft[2]	otherleft[3]	otherleft[4]	otherleft[5]	otherleft[6]	otherleft[7]	otherleft[8]	otherleft[9]	otherleft[10]	Period	Subject	GroupEET	ownPayoffEET	right	
191016_1249	1	timelog	0	0	0	0	-1	256	2198.156000000001	4	6	
191016_1249	1	timelog	0	0	0	0	-1	257	2213.468000000001	7	6	
191016_1249	1	timelog	0	0	0	0	-1	258	2213.468000000001	0	187	
191016_1249	1	timelog	0	0	0	0	-1	259	2213.5	0	187	
191016_1249	1	timelog	1	0	0	0	-1	260	2228.687	3	10	
191016_1249	1	timelog	2	0	0	0	-1	261	2231.031000000001	5	10	
191016_1249	1	timelog	3	0	0	0	-1	262	2234.328	7	10	
191016_1249	1	timelog	4	0	0	0	-1	263	2237.389999999999	4	10	
191016_1249	1	timelog	1	0	0	0	-1	264	2239.359	9	12	
191016_1249	1	timelog	7	0	0	0	-1	265	2244.781000000001	10	10	
191016_1249	1	timelog	1	0	0	0	-1	266	2244.953	5	12	
191016_1249	1	timelog	5	0	0	0	-1	267	2248.156000000001	5	12	
191016_1249	1	timelog	10	0	0	0	-1	268	2248.562	6	10	
191016_1249	1	timelog	0	0	0	0	-1	269	2249.203	1	16	
191016_1249	1	timelog	11	0	0	0	-1	270	2250.437	2	10	
191016_1249	1	timelog	7	0	0	0	-1	271	2251.25	5	12	
191016_1249	1	timelog	0	0	0	0	-1	272	2251.859	1	18	
191016_1249	1	timelog	14	0	0	0	-1	273	2253.156000000001	7	10	
191016_1249	1	timelog	7	0	0	0	-1	274	2253.514999999999	5	12	
191016_1249	1	timelog	0	0	0	0	-1	275	2254.531000000001	1	17	
191016_1249	1	timelog	0	0	0	0	-1	276	2261.25	1	41	
191016_1249	1	timelog	16	0	0	0	-1	277	2261.764999999999	6	9	
191016_1249	1	timelog	0	0	0	0	-1	278	2263.812	1	76	
191016_1249	1	timelog	0	0	0	0	-1	279	2264.656000000001	1	43	
191016_1249	1	timelog	17	0	0	0	-1	280	2268.046	7	10	
191016_1249	1	timelog	10	0	0	0	-1	281	2271.843000000001	3	12	
191016_1249	1	timelog	19	0	0	0	-1	282	2271.906000000001	4	9	
191016_1249	1	timelog	8	0	0	0	-1	283	2273.264999999999	6	12	
191016_1249	1	timelog	22	0	0	0	-1	284	2275.234	10	9	
191016_1249	1	timelog	6	0	0	0	-1	285	2280.343000000001	5	12	
191016_1249	1	timelog	11	0	0	0	-1	286	2282.406000000001	9	11	
191016_1249	1	timelog	8	0	0	0	-1	287	2282.828	5	12	
191016_1249	1	timelog	26	0	0	0	-1	288	2287.781000000001	7	10	
191016_1249	1	timelog	13	0	0	0	-1	289	2289.889999999999	3	12	
191016_1249	1	timelog	26.46899999999914	0	0	0	-1	290	2291.125	1	44	
191016_1249	1	timelog	28	0	0	0	-1	291	2291.389999999999	10	9	
191016_1249	1	timelog	28	0	0	0	-1	292	2291.812	1	77	
191016_1249	1	timelog	29	0	0	0	-1	293	2293.343000000001	5	10	
191016_1249	1	timelog	30	0	0	0	-1	294	2297.968000000001	6	10	
191016_1249	1	timelog	1	0	0	0	-1	295	2300.906000000001	5	8	
191016_1249	1	timelog	31	0	0	0	-1	296	2301.312	8	10	
191016_1249	1	timelog	17	0	0	0	-1	297	2303.109	4	12	
191016_1249	1	timelog	33	0	0	0	-1	298	2303.625	10	9	
191016_1249	1	timelog	34	0	0	0	-1	299	2309.125	9	10	
191016_1249	1	timelog	35	0	0	0	-1	300	2315.562	7	10	
191016_1249	1	timelog	36	0	0	0	-1	301	2315.75	3	10	
191016_1249	1	timelog	21	0	0	0	-1	302	2316.828	5	12	
191016_1249	1	timelog	38	0	0	0	-1	303	2317.968000000001	2	9	
191016_1249	1	timelog	19	0	0	0	-1	304	2324.796	5	12	
191016_1249	1	timelog	40	0	0	0	-1	305	2324.812	6	10	
191016_1249	1	timelog	2	0	0	0	-1	306	2331.625	10	7	
191016_1249	1	timelog	3	0	0	0	-1	307	2333.156000000001	10	7	
191016_1249	1	timelog	23	0	0	0	-1	308	2338.359	2	12	
191016_1249	1	timelog	42	0	0	0	-1	309	2344.514999999999	10	9	
191016_1249	1	timelog	43	0	0	0	-1	310	2345.5	7	10	
191016_1249	1	timelog	44	0	0	0	-1	311	2349.125	2	10	
191016_1249	1	timelog	25	0	0	0	-1	312	2351.218000000001	3	12	
191016_1249	1	timelog	4	0	0	0	-1	313	2355.468000000001	5	8	
191016_1249	1	timelog	46	0	0	0	-1	314	2355.968000000001	6	10	
191016_1249	1	timelog	47	0	0	0	-1	315	2357.859	10	9	
191016_1249	1	timelog	20	0	0	0	-1	316	2359.139999999999	3	12	
191016_1249	1	timelog	27	0	0	0	-1	317	2360.687	3	12	
191016_1249	1	timelog	5	0	0	0	-1	318	2361.687	10	7	
191016_1249	1	timelog	50	0	0	0	-1	319	2367.062	2	9	
191016_1249	1	timelog	51	0	0	0	-1	320	2367.921	9	10	
191016_1249	1	timelog	30	0	0	0	-1	321	2370.514999999999	3	12	
191016_1249	1	timelog	53	0	0	0	-1	322	2371.264999999999	5	10	
191016_1249	1	timelog	54	0	0	0	-1	323	2382.218000000001	6	10	
191016_1249	1	timelog	32	0	0	0	-1	324	2384.375	3	12	
191016_1249	1	timelog	56	0	0	0	-1	325	2386.843000000001	2	9	
191016_1249	1	timelog	28	0	0	0	-1	326	2395.421	1	76	
191016_1249	1	timelog	0	0	0	0	-1	327	2395.718000000001	0	188	
191016_1249	1	timelog	0	0	0	0	-1	328	2407.234	1	132	
191016_1249	1	timelog	0	0	0	0	-1	329	2408.156000000001	1	148	
191016_1249	1	timelog	0	0	0	0	-1	330	2432.687	1	57	
191016_1249	1	timelog	0	0	0	0	-1	331	2432.718000000001	0	190	
191016_1249	1	timelog	0	0	0	0	-1	332	2439.734	1	26	
191016_1249	1	timelog	0	0	0	0	-1	333	2440.264999999999	10	26	
191016_1249	1	timelog	0	0	0	0	-1	334	2448.531000000001	2	26	
191016_1249	1	timelog	0	0	0	0	-1	335	2451.281000000001	5	26	
191016_1249	1	timelog	0	0	0	0	-1	336	2454.921	9	26	
191016_1249	1	timelog	0	0	0	0	-1	337	2462.139999999999	8	26	
191016_1249	1	timelog	0	0	0	0	-1	338	2471.139999999999	3	26	
191016_1249	1	timelog	0	0	0	0	-1	339	2472.25	6	26	
191016_1249	1	timelog	0	0	0	0	-1	340	2479.889999999999	0	208	
191016_1249	1	timelog	0	0	0	0	0	1	0	0	1	
191016_1249	1	timelog	0	0	0	0	0	341	0.07799999999951979	0	206	
191016_1249	1	timelog	0	0	0	0	0	342	0.125	0	204	
191016_1249	1	timelog	0	0	0	0	0	343	0.1880000000001019	0	200	
191016_1249	1	timelog	0	0	0	0	0	344	0.2189999999991414	0	186	
191016_1249	1	timelog	0	0	0	0	0	345	3.546999999998661	2	6	
191016_1249	1	timelog	0	0	0	0	0	346	6.57799999999952	10	6	
191016_1249	1	timelog	0	0	0	0	0	347	6.921999999998661	9	6	
191016_1249	1	timelog	0	0	0	0	0	348	7.95299999999952	4	6	
191016_1249	1	timelog	0	0	0	0	0	349	8.813000000000102	5	6	
191016_1249	1	timelog	0	0	0	0	0	350	9.640999999999622	1	6	
191016_1249	1	timelog	0	0	0	0	0	351	10.82799999999952	6	6	
191016_1249	1	timelog	0	0	0	0	0	352	11.98499999999876	3	6	
191016_1249	1	timelog	0	0	0	0	0	353	12.29699999999866	0	187	
191016_1249	1	timelog	0	0	0	0	0	354	12.32799999999952	0	187	
191016_1249	1	timelog	28	0	0	0	0	355	18.96899999999914	1	76	
191016_1249	1	timelog	1	0	0	0	0	356	21.03199999999924	2	10	
191016_1249	1	timelog	2	0	0	0	0	357	25.85999999999876	4	9	
191016_1249	1	timelog	26.46899999999914	0	0	0	0	358	26.53199999999924	1	43	
191016_1249	1	timelog	3	0	0	0	0	359	31.04699999999866	6	9	
191016_1249	1	timelog	4	0	0	0	0	360	37.1880000000001	2	9	
191016_1249	1	timelog	0	0	0	0	0	361	37.8130000000001	1	47	
191016_1249	1	timelog	2	0	0	0	0	362	40.4380000000001	6	11	
191016_1249	1	timelog	6	0	0	0	0	363	47.60999999999876	10	10	
191016_1249	1	timelog	57.73400000000038	0	0	0	0	364	48.70299999999952	1	77	
191016_1249	1	timelog	0	0	0	0	0	365	49.5	1	49	
191016_1249	1	timelog	4	0	0	0	0	366	51.01599999999962	3	11	
191016_1249	1	timelog	8	0	0	0	0	367	51.25	5	10	
191016_1249	1	timelog	9	0	0	0	0	368	58.04699999999866	6	10	
191016_1249	1	timelog	7	0	0	0	0	369	69.85999999999876	7	12	
191016_1249	1	timelog	5	0	0	0	0	370	70.45299999999952	5	12	
191016_1249	1	timelog	12	0	0	0	0	371	72	4	9	
191016_1249	1	timelog	1	0	0	0	0	372	72.125	5	12	
191016_1249	1	timelog	14	0	0	0	0	373	74.39099999999962	2	10	
191016_1249	1	timelog	15	0	0	0	0	374	75.09399999999914	6	10	
191016_1249	1	timelog	10	0	0	0	0	375	77.53199999999924	5	12	
191016_1249	1	timelog	9	0	0	0	0	376	79.96899999999914	5	12	
191016_1249	1	timelog	18	0	0	0	0	377	80.4380000000001	10	10	
191016_1249	1	timelog	11	0	0	0	0	378	84.10999999999876	6	12	
191016_1249	1	timelog	84.75	0	0	0	0	379	84.8130000000001	1	44	
191016_1249	1	timelog	20	0	0	0	0	380	85.14099999999962	9	10	
191016_1249	1	timelog	0	0	0	0	0	381	85.84399999999914	1	53	
191016_1249	1	timelog	12	0	0	0	0	382	89.53199999999924	5	12	
191016_1249	1	timelog	22	0	0	0	0	383	92.4380000000001	3	10	
191016_1249	1	timelog	13	0	0	0	0	384	92.89099999999962	5	12	
191016_1249	1	timelog	13	0	0	0	0	385	94.65699999999924	5	12	
191016_1249	1	timelog	64.76499999999942	0	0	0	0	386	102.5779999999995	1	48	
191016_1249	1	timelog	26	0	0	0	0	387	102.75	4	10	
191016_1249	1	timelog	53.84399999999914	0	0	0	0	388	103.3439999999991	1	50	
191016_1249	1	timelog	0	0	0	0	0	389	103.9529999999995	1	51	
191016_1249	1	timelog	27	0	0	0	0	390	106.5939999999991	6	9	
191016_1249	1	timelog	84.75	0	0	0	0	391	108.5	1	43	
191016_1249	1	timelog	28	0	0	0	0	392	110.3909999999996	9	10	
191016_1249	1	timelog	29	0	0	0	0	393	112.4849999999988	10	9	
191016_1249	1	timelog	16	0	0	0	0	394	115.9689999999991	7	12	
191016_1249	1	timelog	31	0	0	0	0	395	123.5159999999996	2	10	
191016_1249	1	timelog	18	0	0	0	0	396	124.4219999999987	5	12	
191016_1249	1	timelog	34	0	0	0	0	397	126.7349999999988	9	10	
191016_1249	1	timelog	19	0	0	0	0	398	129.9529999999995	5	12	
191016_1249	1	timelog	19	0	0	0	0	399	130.4689999999991	7	12	
191016_1249	1	timelog	18	0	0	0	0	400	134.7969999999987	5	12	
191016_1249	1	timelog	18	0	0	0	0	401	136.625	5	12	
191016_1249	1	timelog	41	0	0	0	0	402	137.6880000000001	6	10	
191016_1249	1	timelog	20	0	0	0	0	403	143.1569999999992	5	12	
191016_1249	1	timelog	43	0	0	0	0	404	149.5469999999987	9	10	
191016_1249	1	timelog	21	0	0	0	0	405	150.6099999999988	3	12	
191016_1249	1	timelog	45	0	0	0	0	406	153.4380000000001	4	10	
191016_1249	1	timelog	22	0	0	0	0	407	154.4219999999987	5	12	
191016_1249	1	timelog	48	0	0	0	0	408	161.9689999999991	6	10	
191016_1249	1	timelog	49	0	0	0	0	409	166.7819999999992	10	9	
191016_1249	1	timelog	6	0	0	0	0	410	170.6099999999988	2	12	
191016_1249	1	timelog	52	0	0	0	0	411	173.8130000000001	10	9	
191016_1249	1	timelog	6	0	0	0	0	412	174.875	3	12	
191016_1249	1	timelog	22	0	0	0	0	413	177.4689999999991	3	12	
191016_1249	1	timelog	56	0	0	0	0	414	180.5939999999991	6	9	
191016_1249	1	timelog	57	0	0	0	0	415	181.2349999999988	2	10	
191016_1249	1	timelog	58	0	0	0	0	416	185.0159999999996	8	10	
191016_1249	1	timelog	59	0	0	0	0	417	185.9689999999991	10	9	
191016_1249	1	timelog	60	0	0	0	0	418	186.4689999999991	5	10	
191016_1249	1	timelog	28	0	0	0	0	419	187.0469999999987	3	12	
191016_1249	1	timelog	28	0	0	0	0	420	189.3599999999988	7	12	
191016_1249	1	timelog	28	0	0	0	0	421	189.8439999999991	5	12	
191016_1249	1	timelog	28	0	0	0	0	422	191.0630000000001	3	12	
191016_1249	1	timelog	0	0	0	0	0	423	194.5	0	188	
191016_1249	1	timelog	0	0	0	0	0	424	201.4529999999995	1	148	
191016_1249	1	timelog	1.485000000000582	0	0	0	0	425	202.9380000000001	1	149	
191016_1249	1	timelog	0	0	0	0	0	426	204	1	132	
191016_1249	1	timelog	0	0	0	0	0	427	205.8439999999991	1	134	
191016_1249	1	timelog	0	0	0	0	0	428	209.2969999999987	1	136	
191016_1249	1	timelog	2.391000000001441	0	0	0	0	429	211.6880000000001	1	137	
191016_1249	1	timelog	0	0	0	0	0	430	212.9219999999987	1	142	
191016_1249	1	timelog	12.67199999999866	0	0	0	0	431	216.6719999999987	1	133	
191016_1249	1	timelog	0	0	0	0	0	432	217.5939999999991	1	144	
191016_1249	1	timelog	0	0	0	0	0	433	263.5779999999995	1	57	
191016_1249	1	timelog	0	0	0	0	0	434	263.5939999999991	0	190	
191016_1249	1	timelog	0	0	0	0	0	435	267.625	1	26	
191016_1249	1	timelog	0	0	0	0	0	436	277.5630000000001	6	26	
191016_1249	1	timelog	0	0	0	0	0	437	278.4069999999992	10	26	
191016_1249	1	timelog	0	0	0	0	0	438	278.9380000000001	3	26	
191016_1249	1	timelog	0	0	0	0	0	439	282.9069999999992	9	26	
191016_1249	1	timelog	0	0	0	0	0	440	285.3599999999988	5	26	
191016_1249	1	timelog	0	0	0	0	0	441	294.3909999999996	2	26	
191016_1249	1	timelog	0	0	0	0	0	442	295.9689999999991	4	26	
191016_1249	1	timelog	0	0	0	0	0	443	310.7969999999987	0	208	
191016_1249	1	timelog	0	0	0	0	0	1	0	0	1	
191016_1249	1	timelog	0	0	0	0	1	444	0.07799999999951979	0	206	
191016_1249	1	timelog	0	0	0	0	1	445	0.125	0	204	
191016_1249	1	timelog	0	0	0	0	1	446	16.15699999999924	0	2	
191016_1249	1	timelog	0	0	0	0	1	447	16.17199999999866	0	200	
191016_1249	1	timelog	0	0	0	0	1	448	16.20299999999952	0	186	
191016_1249	1	timelog	0	0	0	0	1	449	19.20299999999952	2	6	
191016_1249	1	timelog	0	0	0	0	1	450	22.73499999999876	1	6	
191016_1249	1	timelog	0	0	0	0	1	451	23.23499999999876	3	6	
191016_1249	1	timelog	0	0	0	0	1	452	25.85999999999876	10	6	
191016_1249	1	timelog	0	0	0	0	1	453	28.04699999999866	9	6	
191016_1249	1	timelog	0	0	0	0	1	454	28.28199999999924	0	187	
191016_1249	1	timelog	0	0	0	0	1	455	28.29699999999866	0	187	
191016_1249	1	timelog	1	0	0	0	1	456	31.82799999999952	3	10	
191016_1249	1	timelog	2	0	0	0	1	457	38.46899999999914	9	10	
191016_1249	1	timelog	3	0	0	0	1	458	42.71899999999914	3	10	
191016_1249	1	timelog	4	0	0	0	1	459	43.20299999999952	6	10	
191016_1249	1	timelog	3	0	0	0	1	460	46.125	5	12	
191016_1249	1	timelog	6	0	0	0	1	461	48.4380000000001	2	10	
191016_1249	1	timelog	7	0	0	0	1	462	52	10	10	
191016_1249	1	timelog	8	0	0	0	1	463	56.64099999999962	5	10	
191016_1249	1	timelog	9	0	0	0	1	464	58.42199999999866	4	10	
191016_1249	1	timelog	7	0	0	0	1	465	58.71899999999914	2	12	
191016_1249	1	timelog	7	0	0	0	1	466	62.75	6	12	
191016_1249	1	timelog	7	0	0	0	1	467	63.64099999999962	3	12	
191016_1249	1	timelog	8	0	0	0	1	468	65.82799999999952	3	12	
191016_1249	1	timelog	6	0	0	0	1	469	66.92199999999866	2	12	
191016_1249	1	timelog	17	0	0	0	1	470	69.92199999999866	4	9	
191016_1249	1	timelog	18	0	0	0	1	471	74.96899999999914	6	9	
191016_1249	1	timelog	10	0	0	0	1	472	77.32799999999952	3	11	
191016_1249	1	timelog	0	0	0	0	1	473	77.875	1	53	
191016_1249	1	timelog	9	0	0	0	1	474	82.375	7	11	
191016_1249	1	timelog	21	0	0	0	1	475	82.39099999999962	2	9	
191016_1249	1	timelog	22	0	0	0	1	476	87.3130000000001	9	9	
191016_1249	1	timelog	23	0	0	0	1	477	91.29699999999866	5	10	
191016_1249	1	timelog	1	0	0	0	1	478	92.625	2	7	
191016_1249	1	timelog	24	0	0	0	1	479	92.84399999999914	6	10	
191016_1249	1	timelog	25	0	0	0	1	480	93.40699999999924	4	10	
191016_1249	1	timelog	26	0	0	0	1	481	99.42199999999866	6	10	
191016_1249	1	timelog	27	0	0	0	1	482	99.46899999999914	2	9	
191016_1249	1	timelog	16	0	0	0	1	483	99.6880000000001	3	12	
191016_1249	1	timelog	13	0	0	0	1	484	101.9689999999991	3	12	
191016_1249	1	timelog	0	0	0	0	1	485	102.2029999999995	1	55	
191016_1249	1	timelog	13	0	0	0	1	486	103.1569999999992	10	12	
191016_1249	1	timelog	33	0	0	0	1	487	105.25	6	10	
191016_1249	1	timelog	13	0	0	0	1	488	110.7029999999995	3	12	
191016_1249	1	timelog	36	0	0	0	1	489	111.25	4	10	
191016_1249	1	timelog	19	0	0	0	1	490	114.9380000000001	3	12	
191016_1249	1	timelog	39	0	0	0	1	491	116.5319999999992	6	10	
191016_1249	1	timelog	20	0	0	0	1	492	116.6880000000001	3	12	
191016_1249	1	timelog	19	0	0	0	1	493	118.25	3	12	
191016_1249	1	timelog	42	0	0	0	1	494	118.9689999999991	10	10	
191016_1249	1	timelog	0	0	0	0	1	495	120.5	1	45	
191016_1249	1	timelog	43	0	0	0	1	496	125.8130000000001	6	10	
191016_1249	1	timelog	44	0	0	0	1	497	131.1569999999992	4	10	
191016_1249	1	timelog	2	0	0	0	1	498	132.9849999999988	9	8	
191016_1249	1	timelog	23	0	0	0	1	499	134.0779999999995	10	12	
191016_1249	1	timelog	47	0	0	0	1	500	142.3279999999995	10	10	
191016_1249	1	timelog	48	0	0	0	1	501	145.4219999999987	4	10	
191016_1249	1	timelog	12	0	0	0	1	502	148.6409999999996	7	11	
191016_1249	1	timelog	3	0	0	0	1	503	153.1099999999988	5	8	
191016_1249	1	timelog	4	0	0	0	1	504	154.1719999999987	3	8	
191016_1249	1	timelog	54.57899999999972	0	0	0	1	505	156.7819999999992	1	56	
191016_1249	1	timelog	0	0	0	0	1	506	157.6099999999988	1	51	
191016_1249	1	timelog	17	0	0	0	1	507	157.75	7	11	
191016_1249	1	timelog	24	0	0	0	1	508	158.0939999999991	2	12	
191016_1249	1	timelog	53	0	0	0	1	509	158.6099999999988	3	10	
191016_1249	1	timelog	54	0	0	0	1	510	159.7029999999995	5	10	
191016_1249	1	timelog	26	0	0	0	1	511	162.7029999999995	10	12	
191016_1249	1	timelog	26	0	0	0	1	512	163.2819999999992	2	12	
191016_1249	1	timelog	26	0	0	0	1	513	167.2969999999987	7	12	
191016_1249	1	timelog	26	0	0	0	1	514	168.3909999999996	6	12	
191016_1249	1	timelog	26	0	0	0	1	515	169.7969999999987	5	12	
191016_1249	1	timelog	64	0	0	0	1	516	170.6880000000001	9	9	
191016_1249	1	timelog	27	0	0	0	1	517	171.0319999999992	3	12	
191016_1249	1	timelog	27	0	0	0	1	518	176.7819999999992	3	12	
191016_1249	1	timelog	24	0	0	0	1	519	177.9849999999988	3	12	
191016_1249	1	timelog	69	0	0	0	1	520	178.6880000000001	6	10	
191016_1249	1	timelog	70	0	0	0	1	521	180.3599999999988	5	10	
191016_1249	1	timelog	29	0	0	0	1	522	184.5	5	12	
191016_1249	1	timelog	72	0	0	0	1	523	189.4219999999987	2	10	
191016_1249	1	timelog	31	0	0	0	1	524	191.3439999999991	10	12	
191016_1249	1	timelog	28	0	0	0	1	525	196.7969999999987	3	11	
191016_1249	1	timelog	76	0	0	0	1	526	198.5469999999987	3	10	
191016_1249	1	timelog	32	0	0	0	1	527	199.8909999999996	6	12	
191016_1249	1	timelog	79	0	0	0	1	528	200.6099999999988	5	10	
191016_1249	1	timelog	80	0	0	0	1	529	201.75	10	10	
191016_1249	1	timelog	32	0	0	0	1	530	202.6719999999987	7	12	
191016_1249	1	timelog	32	0	0	0	1	531	202.8130000000001	5	12	
191016_1249	1	timelog	32	0	0	0	1	532	204.0630000000001	2	12	
191016_1249	1	timelog	31	0	0	0	1	533	204.7969999999987	6	12	
191016_1249	1	timelog	51.96800000000076	0	0	0	1	534	209.5779999999995	1	52	
191016_1249	1	timelog	64.76499999999942	0	0	0	1	535	210.2349999999988	1	47	
191016_1249	1	timelog	0	0	0	0	1	536	210.5319999999992	0	188	
191016_1249	1	timelog	12.67199999999866	0	0	0	1	537	214.3279999999995	1	132	
191016_1249	1	timelog	1.485000000000582	0	0	0	1	538	216.9069999999992	1	148	
191016_1249	1	timelog	0	0	0	0	1	539	231.625	1	144	
191016_1249	1	timelog	0	0	0	0	1	540	251.75	1	57	
191016_1249	1	timelog	0	0	0	0	1	541	251.7659999999996	0	190	
191016_1249	1	timelog	0	0	0	0	1	542	260.2819999999992	5	26	
191016_1249	1	timelog	0	0	0	0	1	543	269.7969999999987	3	26	
191016_1249	1	timelog	0	0	0	0	1	544	270.3439999999991	4	26	
191016_1249	1	timelog	0	0	0	0	1	545	273.0469999999987	9	26	
191016_1249	1	timelog	0	0	0	0	1	546	273.3130000000001	6	26	
191016_1249	1	timelog	0	0	0	0	1	547	276.1569999999992	1	26	
191016_1249	1	timelog	0	0	0	0	1	548	280.6409999999996	8	26	
191016_1249	1	timelog	0	0	0	0	1	549	283.5630000000001	7	26	
191016_1249	1	timelog	0	0	0	0	1	550	283.8279999999995	2	26	
191016_1249	1	timelog	0	0	0	0	1	551	283.9380000000001	10	26	
191016_1249	1	timelog	0	0	0	0	1	552	284.0469999999987	0	208	
191016_1249	1	timelog	0	0	0	0	0	1	0	0	1	
191016_1249	1	timelog	0	0	0	0	2	553	0.07799999999951979	0	206	
191016_1249	1	timelog	0	0	0	0	2	554	0.125	0	204	
191016_1249	1	timelog	0	0	0	0	2	555	0.1710000000002765	0	200	
191016_1249	1	timelog	0	0	0	0	2	556	0.2180000000007567	0	186	
191016_1249	1	timelog	0	0	0	0	2	557	2.156000000000859	2	6	
191016_1249	1	timelog	0	0	0	0	2	558	2.843000000000757	9	6	
191016_1249	1	timelog	0	0	0	0	2	559	3.5	3	6	
191016_1249	1	timelog	0	0	0	0	2	560	7.031000000000859	10	6	
191016_1249	1	timelog	0	0	0	0	2	561	7.311999999999898	8	6	
191016_1249	1	timelog	0	0	0	0	2	562	9.139999999999418	1	6	
191016_1249	1	timelog	0	0	0	0	2	563	9.171000000000277	5	6	
191016_1249	1	timelog	0	0	0	0	2	564	10.82799999999952	4	6	
191016_1249	1	timelog	0	0	0	0	2	565	12.26499999999942	0	187	
191016_1249	1	timelog	0	0	0	0	2	566	12.28100000000086	0	187	
191016_1249	1	timelog	1	0	0	0	2	567	15.875	4	10	
191016_1249	1	timelog	2	0	0	0	2	568	18.51499999999942	2	9	
191016_1249	1	timelog	3	0	0	0	2	569	18.53100000000086	5	10	
191016_1249	1	timelog	3	0	0	0	2	570	22.04600000000028	10	12	
191016_1249	1	timelog	6	0	0	0	2	571	22.40600000000086	4	9	
191016_1249	1	timelog	3	0	0	0	2	572	27.34300000000076	8	12	
191016_1249	1	timelog	9	0	0	0	2	573	28.84300000000076	6	10	
191016_1249	1	timelog	10	0	0	0	2	574	28.84300000000076	9	9	
191016_1249	1	timelog	11	0	0	0	2	575	30.17100000000028	4	10	
191016_1249	1	timelog	12	0	0	0	2	576	35.59300000000076	2	10	
191016_1249	1	timelog	6	0	0	0	2	577	39.84300000000076	7	11	
191016_1249	1	timelog	1	0	0	0	2	578	41.4369999999999	5	8	
191016_1249	1	timelog	14	0	0	0	2	579	43.76499999999942	10	10	
191016_1249	1	timelog	15	0	0	0	2	580	44.67100000000028	5	10	
191016_1249	1	timelog	10	0	0	0	2	581	46.59300000000076	6	12	
191016_1249	1	timelog	9	0	0	0	2	582	50.07799999999952	8	12	
191016_1249	1	timelog	18	0	0	0	2	583	56.70299999999952	9	9	
191016_1249	1	timelog	84.75	0	0	0	2	584	57.10900000000038	1	43	
191016_1249	1	timelog	51.96800000000076	0	0	0	2	585	60.20299999999952	1	51	
191016_1249	1	timelog	0	0	0	0	2	586	61.0619999999999	1	53	
191016_1249	1	timelog	19	0	0	0	2	587	63.51499999999942	6	10	
191016_1249	1	timelog	11	0	0	0	2	588	63.9369999999999	7	11	
191016_1249	1	timelog	21	0	0	0	2	589	66.9369999999999	5	9	
191016_1249	1	timelog	22	0	0	0	2	590	73.60900000000038	4	10	
191016_1249	1	timelog	14	0	0	0	2	591	81.20299999999952	10	12	
191016_1249	1	timelog	109.280999999999	0	0	0	2	592	81.63999999999942	1	44	
191016_1249	1	timelog	0	0	0	0	2	593	82.46800000000076	1	45	
191016_1249	1	timelog	25	0	0	0	2	594	88.25	2	10	
191016_1249	1	timelog	26	0	0	0	2	595	89.42100000000028	6	9	
191016_1249	1	timelog	2	0	0	0	2	596	91.82799999999952	5	7	
191016_1249	1	timelog	27	0	0	0	2	597	95.65600000000086	9	9	
191016_1249	1	timelog	87.53000000000066	0	0	0	2	598	95.76499999999942	1	52	
191016_1249	1	timelog	28	0	0	0	2	599	96.17100000000028	5	9	
191016_1249	1	timelog	64.76499999999942	0	0	0	2	600	97.04600000000028	1	47	
191016_1249	1	timelog	17	0	0	0	2	601	98.6869999999999	3	11	
191016_1249	1	timelog	30	0	0	0	2	602	109.0779999999995	9	10	
191016_1249	1	timelog	31	0	0	0	2	603	109.2180000000008	6	10	
191016_1249	1	timelog	20	0	0	0	2	604	112.6560000000009	10	12	
191016_1249	1	timelog	20	0	0	0	2	605	113.7649999999994	5	12	
191016_1249	1	timelog	19	0	0	0	2	606	115.9529999999995	6	12	
191016_1249	1	timelog	36	0	0	0	2	607	123.1869999999999	6	10	
191016_1249	1	timelog	37	0	0	0	2	608	124.1399999999994	5	10	
191016_1249	1	timelog	38	0	0	0	2	609	128.5619999999999	10	10	
191016_1249	1	timelog	39	0	0	0	2	610	132.6090000000004	4	10	
191016_1249	1	timelog	40	0	0	0	2	611	138.7649999999994	2	10	
191016_1249	1	timelog	22	0	0	0	2	612	138.9060000000009	10	12	
191016_1249	1	timelog	42	0	0	0	2	613	144.5149999999994	9	10	
191016_1249	1	timelog	43	0	0	0	2	614	145.2810000000009	6	10	
191016_1249	1	timelog	26	0	0	0	2	615	148.4529999999995	10	12	
191016_1249	1	timelog	3	0	0	0	2	616	156.4680000000008	5	7	
191016_1249	1	timelog	45	0	0	0	2	617	161.4210000000003	5	9	
191016_1249	1	timelog	27	0	0	0	2	618	162.75	3	12	
191016_1249	1	timelog	28	0	0	0	2	619	167.4529999999995	7	11	
191016_1249	1	timelog	28	0	0	0	2	620	171.2180000000008	9	11	
